#{"t_start": 1540231457.590511, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479985
-200.0,200,0.57803
-200.0,200,0.672274
-200.0,200,0.672355
-200.0,200,0.76544
-200.0,200,0.765534
-200.0,200,0.857687
-200.0,200,0.857776
-200.0,200,1.204341
-200.0,200,1.204441
-200.0,200,1.29192
-65.0,65,1.292036
-65.0,65,1.292081
-200.0,200,1.571138
-200.0,200,1.57124
-200.0,200,1.701073
-94.0,94,1.70118
-94.0,94,1.70123
-200.0,200,1.737091
-94.0,94,1.737195
-27.0,27,1.737243
-27.0,27,1.737297
-200.0,200,2.014121
-200.0,200,2.014239
-200.0,200,2.05466
-94.0,94,2.054819
-27.0,27,2.054881
-27.0,27,2.05492
-200.0,200,2.18458
-94.0,94,2.184701
-94.0,94,2.18475
-200.0,200,2.227648
-32.0,32,2.227756
-32.0,32,2.227805
-200.0,200,2.270949
-32.0,32,2.271066
-32.0,32,2.271111
-200.0,200,2.543749
-200.0,200,2.543864
-200.0,200,2.592461
-32.0,32,2.592556
-32.0,32,2.592601
-200.0,200,2.62872
-94.0,94,2.628821
-27.0,27,2.628868
-27.0,27,2.628906
-200.0,200,2.762324
-94.0,94,2.762442
-94.0,94,2.762489
-200.0,200,3.038425
-200.0,200,3.038546
-200.0,200,3.073688
-94.0,94,3.073785
-27.0,27,3.073831
-27.0,27,3.07387
-200.0,200,3.20274
-94.0,94,3.202862
-94.0,94,3.202911
-200.0,200,3.238328
-94.0,94,3.238446
-27.0,27,3.238493
-27.0,27,3.238532
-200.0,200,3.275517
-94.0,94,3.275636
-27.0,27,3.275698
-27.0,27,3.275737
-200.0,200,3.367356
-65.0,65,3.367465
-65.0,65,3.367515
-200.0,200,3.645331
-200.0,200,3.645451
-200.0,200,3.689335
-32.0,32,3.689457
-32.0,32,3.689503
-200.0,200,3.779659
-65.0,65,3.779765
-65.0,65,3.779814
-200.0,200,4.054561
-200.0,200,4.054695
-200.0,200,4.089165
-94.0,94,4.089268
-27.0,27,4.089315
-27.0,27,4.089357
-200.0,200,4.137632
-32.0,32,4.137738
-32.0,32,4.137788
-200.0,200,4.267258
-94.0,94,4.267422
-94.0,94,4.267485
-200.0,200,4.537576
-200.0,200,4.537726
-200.0,200,4.582473
-32.0,32,4.58263
-32.0,32,4.58271
-200.0,200,4.618676
-94.0,94,4.618815
-27.0,27,4.618864
-27.0,27,4.618905
-200.0,200,4.895684
-200.0,200,4.895804
-200.0,200,4.934648
-94.0,94,4.934735
-27.0,27,4.934779
-27.0,27,4.934818
-200.0,200,5.209051
-200.0,200,5.209135
-200.0,200,5.251552
-32.0,32,5.251675
-32.0,32,5.251723
-200.0,200,5.383141
-94.0,94,5.383258
-94.0,94,5.383313
-200.0,200,5.514494
-94.0,94,5.514643
-94.0,94,5.514707
-200.0,200,5.556923
-32.0,32,5.55703
-32.0,32,5.557075
-200.0,200,5.832579
-200.0,200,5.832723
-200.0,200,6.109297
-200.0,200,6.109401
-200.0,200,6.386781
-200.0,200,6.386905
-200.0,200,6.42219
-94.0,94,6.422296
-27.0,27,6.422347
-27.0,27,6.42239
-200.0,200,6.462104
-94.0,94,6.462207
-27.0,27,6.462255
-27.0,27,6.462296
-200.0,200,6.739039
-200.0,200,6.739149
-200.0,200,7.01057
-200.0,200,7.010683
-200.0,200,7.139452
-94.0,94,7.139539
-94.0,94,7.139584
-200.0,200,7.385612
-182.0,182,7.385782
-182.0,182,7.385834
-200.0,200,7.51805
-96.0,96,7.518156
-96.0,96,7.518233
-200.0,200,7.560451
-94.0,94,7.56057
-27.0,27,7.560619
-27.0,27,7.560658
-200.0,200,7.694118
-96.0,96,7.694217
-96.0,96,7.694263
-200.0,200,7.941317
-182.0,182,7.941423
-182.0,182,7.94147
-200.0,200,7.982332
-94.0,94,7.98244
-27.0,27,7.982489
-27.0,27,7.98253
-200.0,200,8.069886
-65.0,65,8.07004
-65.0,65,8.070095
-200.0,200,8.201039
-96.0,96,8.201156
-96.0,96,8.20122
-200.0,200,8.448951
-182.0,182,8.449072
-182.0,182,8.44912
-200.0,200,8.491013
-32.0,32,8.491147
-32.0,32,8.491198
-200.0,200,8.538004
-32.0,32,8.538123
-32.0,32,8.538173
-200.0,200,8.58153
-32.0,32,8.581649
-32.0,32,8.581698
-200.0,200,8.671013
-65.0,65,8.671162
-65.0,65,8.67121
-200.0,200,8.715529
-32.0,32,8.715633
-32.0,32,8.715684
-200.0,200,8.989901
-200.0,200,8.990005
-200.0,200,9.026394
-94.0,94,9.026522
-27.0,27,9.027365
-27.0,27,9.027415
-200.0,200,9.074301
-32.0,32,9.074412
-32.0,32,9.074464
-200.0,200,9.346486
-200.0,200,9.34661
-200.0,200,9.479055
-96.0,96,9.479147
-96.0,96,9.479192
-200.0,200,9.745866
-200.0,200,9.74596
-200.0,200,9.862616
-94.0,94,9.862726
-94.0,94,9.862777
-200.0,200,9.899663
-94.0,94,9.899775
-27.0,27,9.899836
-27.0,27,9.899881
-200.0,200,9.981073
-65.0,65,9.981185
-65.0,65,9.981239
-200.0,200,10.019689
-94.0,94,10.019819
-27.0,27,10.01991
-27.0,27,10.019951
-200.0,200,10.099486
-65.0,65,10.09959
-65.0,65,10.099642
-200.0,200,10.22221
-94.0,94,10.222327
-94.0,94,10.222388
-200.0,200,10.267451
-32.0,32,10.267554
-32.0,32,10.267606
-200.0,200,10.351247
-65.0,65,10.351371
-65.0,65,10.351427
-200.0,200,10.396579
-32.0,32,10.396682
-32.0,32,10.396735
-200.0,200,10.63511
-182.0,182,10.635222
-182.0,182,10.635275
-200.0,200,10.762974
-96.0,96,10.76309
-96.0,96,10.763145
-200.0,200,11.027689
-200.0,200,11.027806
-200.0,200,11.07211
-32.0,32,11.072222
-32.0,32,11.072275
-200.0,200,11.113231
-32.0,32,11.113344
-32.0,32,11.113399
-200.0,200,11.376446
-200.0,200,11.376567
-200.0,200,11.499678
-94.0,94,11.499793
-94.0,94,11.499846
-200.0,200,11.534323
-94.0,94,11.534434
-27.0,27,11.534487
-27.0,27,11.534533
-200.0,200,11.624109
-65.0,65,11.624226
-65.0,65,11.624281
-200.0,200,11.866094
-182.0,182,11.866212
-182.0,182,11.866267
-200.0,200,12.104829
-182.0,182,12.104942
-182.0,182,12.104996
-200.0,200,12.143726
-94.0,94,12.143839
-27.0,27,12.143894
-27.0,27,12.143939
-200.0,200,12.17863
-94.0,94,12.178741
-27.0,27,12.178796
-27.0,27,12.178843
-200.0,200,12.213861
-94.0,94,12.213999
-27.0,27,12.214052
-27.0,27,12.214099
-200.0,200,12.260249
-32.0,32,12.260364
-32.0,32,12.260419
-200.0,200,12.499589
-182.0,182,12.499704
-182.0,182,12.499759
-200.0,200,12.625326
-94.0,94,12.625446
-94.0,94,12.6255
-200.0,200,12.753562
-96.0,96,12.753675
-96.0,96,12.753731
-200.0,200,13.024956
-200.0,200,13.02508
-200.0,200,13.274515
-182.0,182,13.274625
-182.0,182,13.274675
-200.0,200,13.407083
-96.0,96,13.407207
-96.0,96,13.407253
-200.0,200,13.658923
-182.0,182,13.65904
-182.0,182,13.659088
-200.0,200,13.699098
-182.0,182,13.699206
-30.0,30,13.699257
-30.0,30,13.699341
-200.0,200,13.74069
-182.0,182,13.740828
-30.0,30,13.74088
-30.0,30,13.740938
-200.0,200,13.781499
-94.0,94,13.781623
-27.0,27,13.781672
-27.0,27,13.781728
-200.0,200,14.058514
-200.0,200,14.05866
-200.0,200,14.187545
-94.0,94,14.187646
-94.0,94,14.187693
-200.0,200,14.229875
-32.0,32,14.229993
-32.0,32,14.230042
-200.0,200,14.352025
-89.0,89,14.352129
-89.0,89,14.352174
-200.0,200,14.393019
-182.0,182,14.393127
-30.0,30,14.393176
-30.0,30,14.393219
-200.0,200,14.520913
-94.0,94,14.52102
-94.0,94,14.521068
-200.0,200,14.565799
-32.0,32,14.56592
-32.0,32,14.565967
-200.0,200,14.606699
-94.0,94,14.606806
-27.0,27,14.606854
-27.0,27,14.606894
-200.0,200,14.809258
-182.0,182,14.809402
-147.0,147,14.809458
-147.0,147,14.8095
-200.0,200,15.07997
-200.0,200,15.080103
-200.0,200,15.201968
-89.0,89,15.202084
-89.0,89,15.202145
-200.0,200,15.334835
-94.0,94,15.334973
-94.0,94,15.335035
-200.0,200,15.371078
-94.0,94,15.371199
-27.0,27,15.371246
-27.0,27,15.37131
-200.0,200,15.493342
-89.0,89,15.493463
-89.0,89,15.493508
-200.0,200,15.584383
-65.0,65,15.584496
-65.0,65,15.584541
-200.0,200,15.717183
-96.0,96,15.717287
-96.0,96,15.717334
-200.0,200,15.916139
-182.0,182,15.916252
-147.0,147,15.916306
-147.0,147,15.916363
-200.0,200,15.963272
-32.0,32,15.963406
-32.0,32,15.963453
-200.0,200,16.211941
-182.0,182,16.212105
-182.0,182,16.212167
-200.0,200,16.256689
-182.0,182,16.256794
-30.0,30,16.25684
-30.0,30,16.256878
-200.0,200,16.300545
-32.0,32,16.300677
-32.0,32,16.300723
-200.0,200,16.440306
-182.0,182,16.440413
-103.0,103,16.440461
-103.0,103,16.440501
-200.0,200,16.561588
-89.0,89,16.561702
-89.0,89,16.561752
-200.0,200,16.571058
-94.0,94,16.571175
-7.0,7,16.571223
-7.0,7,16.571263
-200.0,200,16.610297
-32.0,32,16.610412
-32.0,32,16.610462
-200.0,200,16.803245
-182.0,182,16.803378
-147.0,147,16.803435
-147.0,147,16.803479
-200.0,200,16.812362
-94.0,94,16.81246
-7.0,7,16.812511
-7.0,7,16.812554
-200.0,200,16.94616
-182.0,182,16.946315
-103.0,103,16.946393
-103.0,103,16.946434
-200.0,200,17.069195
-89.0,89,17.06931
-89.0,89,17.069362
-200.0,200,17.079042
-94.0,94,17.079142
-7.0,7,17.079193
-7.0,7,17.079266
-200.0,200,17.280646
-182.0,182,17.28076
-147.0,147,17.280806
-147.0,147,17.280844
-200.0,200,17.320197
-94.0,94,17.320296
-27.0,27,17.320343
-27.0,27,17.320382
-200.0,200,17.443868
-89.0,89,17.443964
-89.0,89,17.444009
-200.0,200,17.484407
-182.0,182,17.484513
-30.0,30,17.48456
-30.0,30,17.484601
-200.0,200,17.687816
-182.0,182,17.687924
-147.0,147,17.688097
-147.0,147,17.688138
-200.0,200,17.939078
-182.0,182,17.939195
-182.0,182,17.93924
-200.0,200,17.949257
-94.0,94,17.949383
-7.0,7,17.949434
-7.0,7,17.949492
-200.0,200,18.078435
-96.0,96,18.078549
-96.0,96,18.078602
-200.0,200,18.121593
-32.0,32,18.121707
-32.0,32,18.121751
-200.0,200,18.251704
-94.0,94,18.251833
-94.0,94,18.251914
-200.0,200,18.379497
-94.0,94,18.379603
-94.0,94,18.37965
-200.0,200,18.512696
-94.0,94,18.5128
-94.0,94,18.512844
-200.0,200,18.562181
-32.0,32,18.562299
-32.0,32,18.562366
-200.0,200,18.681067
-89.0,89,18.681185
-89.0,89,18.68123
-200.0,200,18.834875
-182.0,182,18.834992
-103.0,103,18.835057
-103.0,103,18.8351
-200.0,200,18.845113
-94.0,94,18.845217
-7.0,7,18.845267
-7.0,7,18.845325
-200.0,200,18.888783
-32.0,32,18.888889
-32.0,32,18.888952
-200.0,200,18.929332
-182.0,182,18.929431
-30.0,30,18.929474
-30.0,30,18.929513
-200.0,200,18.975711
-32.0,32,18.975809
-32.0,32,18.975854
-200.0,200,19.09709
-89.0,89,19.097191
-89.0,89,19.097239
-200.0,200,19.142893
-32.0,32,19.143014
-32.0,32,19.143081
-200.0,200,19.144811
-94.0,94,19.144918
-1.0,1,19.144979
-1.0,1,19.145019
-200.0,200,19.147458
-94.0,94,19.14758
-1.0,1,19.147644
-1.0,1,19.1477
-200.0,200,19.18447
-94.0,94,19.184584
-27.0,27,19.184632
-27.0,27,19.18467
-200.0,200,19.186303
-94.0,94,19.186387
-1.0,1,19.186446
-1.0,1,19.186484
-200.0,200,19.196475
-94.0,94,19.196574
-7.0,7,19.196621
-7.0,7,19.196659
-200.0,200,19.400012
-182.0,182,19.40012
-147.0,147,19.40017
-147.0,147,19.400212
-200.0,200,19.443981
-32.0,32,19.444099
-32.0,32,19.444145
-200.0,200,19.698599
-182.0,182,19.698712
-182.0,182,19.698778
-200.0,200,19.700603
-94.0,94,19.700714
-1.0,1,19.700762
-1.0,1,19.700803
-200.0,200,19.745085
-32.0,32,19.74522
-32.0,32,19.745265
-200.0,200,19.963649
-182.0,182,19.963757
-157.0,157,19.963807
-157.0,157,19.963864
-200.0,200,20.086075
-89.0,89,20.086164
-89.0,89,20.08621
-200.0,200,20.229447
-182.0,182,20.229604
-103.0,103,20.229656
-103.0,103,20.2297
-200.0,200,20.273119
-32.0,32,20.273238
-32.0,32,20.273285
-200.0,200,20.282346
-94.0,94,20.282442
-7.0,7,20.282485
-7.0,7,20.282523
-200.0,200,20.53349
-182.0,182,20.533601
-182.0,182,20.533653
-200.0,200,20.678292
-182.0,182,20.678397
-103.0,103,20.678446
-103.0,103,20.678485
-200.0,200,20.680038
-94.0,94,20.680113
-1.0,1,20.680157
-1.0,1,20.680195
-200.0,200,20.764128
-182.0,182,20.764252
-63.0,63,20.764322
-63.0,63,20.76437
-200.0,200,20.891476
-89.0,89,20.89158
-89.0,89,20.891627
-200.0,200,21.03455
-182.0,182,21.03466
-103.0,103,21.034705
-103.0,103,21.034745
-200.0,200,21.036438
-94.0,94,21.03651
-1.0,1,21.036555
-1.0,1,21.036593
-200.0,200,21.170973
-96.0,96,21.171082
-96.0,96,21.171131
-200.0,200,21.180438
-94.0,94,21.180615
-7.0,7,21.180682
-7.0,7,21.180723
-200.0,200,21.386185
-182.0,182,21.38635
-147.0,147,21.386431
-147.0,147,21.386471
-200.0,200,21.589931
-182.0,182,21.590036
-147.0,147,21.590082
-147.0,147,21.590121
-200.0,200,21.722867
-96.0,96,21.722972
-96.0,96,21.723021
-200.0,200,21.732502
-94.0,94,21.732594
-7.0,7,21.73264
-7.0,7,21.73268
-200.0,200,21.817245
-182.0,182,21.817358
-63.0,63,21.817409
-63.0,63,21.817453
-200.0,200,21.898496
-182.0,182,21.898608
-63.0,63,21.89866
-63.0,63,21.898704
-200.0,200,21.900193
-94.0,94,21.900265
-1.0,1,21.900314
-1.0,1,21.900357
-200.0,200,21.901791
-94.0,94,21.901868
-1.0,1,21.901919
-1.0,1,21.901963
-200.0,200,22.01446
-89.0,89,22.01456
-89.0,89,22.014614
-200.0,200,22.134687
-96.0,96,22.134798
-96.0,96,22.134851
-200.0,200,22.136357
-94.0,94,22.136431
-1.0,1,22.136483
-1.0,1,22.136529
-200.0,200,22.278465
-182.0,182,22.278567
-103.0,103,22.278621
-103.0,103,22.278667
-200.0,200,22.360343
-182.0,182,22.360454
-63.0,63,22.360509
-63.0,63,22.360556
-200.0,200,22.399511
-182.0,182,22.399625
-30.0,30,22.399679
-30.0,30,22.399726
-200.0,200,22.486412
-182.0,182,22.486526
-63.0,63,22.486582
-63.0,63,22.486629
-200.0,200,22.495775
-94.0,94,22.495872
-7.0,7,22.495924
-7.0,7,22.49597
-200.0,200,22.584543
-182.0,182,22.584671
-63.0,63,22.584727
-63.0,63,22.584774
-200.0,200,22.72203
-182.0,182,22.72215
-103.0,103,22.722964
-103.0,103,22.723014
-200.0,200,22.935898
-182.0,182,22.936023
-157.0,157,22.93608
-157.0,157,22.936127
-200.0,200,23.137527
-182.0,182,23.137642
-147.0,147,23.137697
-147.0,147,23.137744
-200.0,200,23.332735
-182.0,182,23.332851
-147.0,147,23.332907
-147.0,147,23.332955
-200.0,200,23.419024
-182.0,182,23.419146
-63.0,63,23.419205
-63.0,63,23.419253
-200.0,200,23.632037
-182.0,182,23.632137
-157.0,157,23.632193
